3,6,1,507.41,3,1,0
3,6,1,636.62,3,1,0
3,6,1,898.11,3,1,0
3,6,1,536.65,3,1,0
3,6,1,596.88,3,1,0
3,6,1,957.53,3,1,0
3,6,1,893.82,3,1,0
3,6,1,438.08,3,1,0
3,6,1,448.23,3,1,0
3,6,1,537.65,3,1,0
3,6,1,743.78,3,1,0
3,6,1,464.9,3,1,0
3,6,1,1091.7,3,1,0
3,6,1,470.47,3,1,0
3,6,1,510.03,3,1,0
3,6,1,598.34,3,1,0
3,6,1,463.32,3,1,0
3,6,1,659.41,3,1,0
3,6,1,552.25,3,1,0
3,6,1,739.45,3,1,0
3,6,1,778.27,3,1,0
3,6,1,627.82,3,1,0
3,6,1,647.01,3,1,0
3,6,1,547.98,3,1,0
3,6,1,476.29,3,1,0
3,6,1,689.89,4,1,0
3,6,1,595.67,4,1,0
3,6,1,523.34,4,1,0
3,6,1,694.21,4,1,0
3,6,1,605.06,4,1,0
3,6,1,660.17,4,1,0
3,6,1,458.33,4,1,0
3,6,1,500.17,4,1,0
3,6,1,509.7,4,1,0
3,6,1,648.23,4,1,0
3,6,1,595.47,4,1,0
3,6,1,405.14,4,1,0
3,6,1,533.41,4,1,0
3,6,1,626.28,4,1,0
3,6,1,502.53,4,1,0
3,6,1,743.87,4,1,0
3,6,1,595.43,4,1,0
3,6,1,439.11,4,1,0
3,6,1,1142.7,4,1,0
3,6,1,645.28,4,1,0
3,6,1,661.62,4,1,0
3,6,1,466.6,4,1,0
3,6,1,773.94,4,1,0
3,6,1,671.09,4,1,0
3,6,1,692.57,4,1,0
3,6,1,664.65,4,1,0
3,6,1,1124.7,4,1,0
3,6,1,678.97,4,1,0
3,6,1,539.28,4,1,0
3,6,1,528.46,4,1,0
3,6,1,497.03,4,1,0
3,6,1,390.47,4,1,0
3,6,1,494.58,4,1,0
3,6,1,1163.1,4,1,0
3,6,1,738.17,4,1,0
3,6,1,654.05,4,1,0
3,6,1,692.1,4,1,0
3,6,1,647.63,4,1,0
3,6,1,1035.9,4,1,0
3,6,1,1052.8,4,1,0
3,6,1,501.82,4,1,0
3,6,1,669.72,4,1,0
3,6,1,538,4,1,0
3,6,1,833.36,4,1,0
3,6,1,717.75,4,1,0
3,6,1,784.31,4,1,0
3,6,1,1011.7,4,1,0
3,6,1,417.79,4,1,0
3,6,1,482.55,4,1,0
3,6,1,482.9,4,1,0
3,6,1,831.18,4,1,0
3,6,1,456.01,4,1,0
3,6,1,448.29,4,1,0
3,6,1,1082.1,4,1,0
3,6,1,938.86,4,1,0
3,6,1,647.91,4,1,0
3,6,1,554.01,4,1,0
3,6,1,820.54,4,1,0
3,6,1,729.72,4,1,0
3,6,1,706.59,4,1,0
3,6,1,552.79,4,1,0
3,6,1,499.31,4,1,0
3,6,1,530.87,4,1,0
3,6,1,487.21,4,1,0
3,6,1,533.75,4,1,0
3,6,1,466.45,4,1,0
3,6,1,510.28,4,1,0
3,6,1,502.56,4,1,0
3,6,1,475.65,4,1,0
3,6,1,586.58,4,1,0
3,6,1,547.25,4,1,0
3,6,1,535.38,4,1,0
3,6,1,388.25,4,1,0
3,6,1,391.72,4,1,0
3,6,1,587.13,4,1,0
3,6,1,548.43,4,1,0
3,6,1,1138.1,4,1,0
3,6,1,572.02,4,1,0
3,6,1,1384.9,4,1,0
3,6,1,477.52,4,1,0
3,6,1,643.71,4,1,0
3,6,1,637.67,4,1,0
3,6,1,582.59,4,1,0
3,6,1,1142.7,4,1,0
3,6,1,434.66,4,1,0
3,6,1,700.34,4,1,0
3,6,1,954.15,4,1,0
3,6,1,395.19,4,1,0
3,6,1,458.61,5,1,0
3,6,1,544.8,5,1,0
3,6,1,985.79,5,1,0
3,6,1,542.92,5,1,0
3,6,1,834.32,5,1,0
3,6,1,506.12,5,1,0
3,6,1,532.76,5,1,0
3,6,1,527.11,5,1,0
3,6,1,444.62,5,1,0
3,6,1,492.52,5,1,0
3,6,1,458.01,5,1,0
3,6,1,600.75,5,1,0
3,6,1,530.41,5,1,0
3,6,1,462.6,5,1,0
3,6,1,411.33,5,1,0
3,6,1,615.39,5,1,0
3,6,1,394.22,5,1,0
3,6,1,528.04,5,1,0
3,6,1,849.33,5,1,0
3,6,1,714.46,5,1,0
3,6,1,454.93,5,1,0
3,6,1,462.33,5,1,0
3,6,1,509.19,5,1,0
3,6,1,532.59,5,1,0
3,6,1,1070.8,5,1,0
3,6,1,423.46,5,1,0
3,6,1,734.42,5,1,0
3,6,1,523.33,5,1,0
3,6,1,484.67,5,1,0
3,6,1,831.99,5,1,0
3,6,1,703.73,5,1,0
3,6,1,499.49,5,1,0
3,6,1,696.99,5,1,0
3,6,1,706.21,5,1,0
3,6,1,1094.7,5,1,0
3,6,1,797.9,5,1,0
3,6,1,702.23,5,1,0
3,6,1,1139.5,5,1,0
3,6,1,582.09,5,1,0
3,6,1,636.3,5,1,0
3,6,1,518.12,5,1,0
3,6,1,506.56,5,1,0
3,6,1,765.73,5,1,0
3,6,1,527.64,5,1,0
3,6,1,520.35,5,1,0
3,6,1,609.32,5,1,0
3,6,1,472.74,5,1,0
3,6,1,478.3,5,1,0
3,6,1,876.65,5,1,0
3,6,1,488.44,5,1,0
3,6,1,433.98,5,1,0
3,6,1,886.24,5,1,0
3,6,1,612.36,5,1,0
3,6,1,493.8,5,1,0
3,6,1,547.25,5,1,0
3,6,1,483.13,5,1,0
3,6,1,385.96,5,1,0
3,6,1,429.63,5,1,0
3,6,1,558.45,5,1,0
3,6,1,636.16,5,1,0
3,6,1,483.67,5,1,0
3,6,1,537.18,5,1,0
3,6,1,442.83,5,1,0
3,6,1,435.81,5,1,0
3,6,1,938.35,5,1,0
3,6,1,1203.8,5,1,0
3,6,1,510.04,5,1,0
3,6,1,548.95,5,1,0
3,6,1,1317.3,5,1,0
3,6,1,420.25,5,1,0
3,6,1,456.43,5,1,0
3,6,1,547.34,5,1,0
3,6,1,464.14,5,1,0
3,6,1,424.11,5,1,0
3,6,1,442.35,5,1,0
3,6,1,1204.6,5,1,0
3,6,1,538.45,5,1,0
3,6,1,588.46,5,1,0
3,6,1,1246.5,5,1,0
3,6,1,395.87,5,1,0
3,6,1,558.46,5,1,0
3,6,1,566.18,5,1,0
3,6,1,830.16,5,1,0
4,5,1,795.67,2,1,1
4,5,1,871.64,2,1,1
4,5,1,511.19,2,1,1
4,5,1,911.45,2,1,1
4,5,1,734.58,2,1,1
4,5,1,915.52,2,1,1
4,5,1,846.48,2,1,1
4,5,1,772.11,2,1,1
4,5,1,716.06,2,1,1
4,5,1,722.43,2,1,1
4,5,1,567.01,2,1,1
4,5,1,904.67,2,1,1
4,5,1,792.42,2,1,1
4,5,1,1300.3,2,1,1
4,5,1,1191.9,2,1,1
4,5,1,742.89,2,1,1
4,5,1,714.32,2,1,1
4,5,1,967.88,2,1,1
4,5,1,691.56,2,1,1
4,5,1,983.77,2,1,1
4,5,1,797.37,2,1,1
4,5,1,1000.6,2,1,1
4,5,1,855.94,2,1,1
4,5,1,1539.4,2,1,1
4,5,1,1305.6,2,1,1
4,5,1,841.51,2,1,1
4,5,1,1193.3,2,1,1
4,5,1,874.53,2,1,1
4,5,1,1058,2,1,1
4,5,1,983.11,2,1,1
4,5,1,781.27,2,1,1
4,5,1,672.76,2,1,1
4,5,1,674.32,2,1,1
4,5,1,920.14,2,1,1
4,5,1,775.54,2,1,1
4,5,1,558.27,2,1,1
4,5,1,618.39,2,1,1
4,5,1,592.81,2,1,1
4,5,1,876.08,2,1,1
4,5,1,1276.9,2,1,1
4,5,1,831.16,2,1,1
4,5,1,1314.4,2,1,1
4,5,1,866.52,2,1,1
4,5,1,1283,2,1,1
4,5,1,608.86,2,1,1
4,5,1,743.6,2,1,1
4,5,1,823.12,2,1,1
4,5,1,622.54,2,1,1
4,5,1,512.13,2,1,1
4,5,1,539.58,2,1,1
4,5,1,552.89,2,1,1
4,5,1,379.14,2,1,1
4,5,1,547.07,2,1,1
4,5,1,969,2,1,1
4,5,1,851.82,2,1,1
4,5,1,759.97,2,1,1
4,5,1,809.36,2,1,1
4,5,1,764.84,2,1,1
4,5,1,601.2,2,1,1
4,5,1,778.1,2,1,1
4,5,1,709.2,2,1,1
4,5,1,855.38,2,1,1
4,5,1,492.97,2,1,1
4,5,1,887.78,2,1,1
4,5,1,889.9,2,1,1
4,5,1,888.3,2,1,1
4,5,1,623.27,2,1,1
4,5,1,837.84,2,1,1
4,5,1,1062,2,1,1
4,5,1,796.78,2,1,1
4,5,1,870,2,1,1
4,5,1,460.38,2,1,1
4,5,1,812.66,3,1,1
4,5,1,897.77,3,1,1
4,5,1,1062,3,1,1
4,5,1,654.26,3,1,1
4,5,1,658.2,3,1,1
4,5,1,762.82,3,1,1
4,5,1,904.31,3,1,1
4,5,1,681.38,3,1,1
4,5,1,919.26,3,1,1
4,5,1,636.08,3,1,1
4,5,1,940.98,3,1,1
4,5,1,667.83,3,1,1
4,5,1,772.74,3,1,1
4,5,1,859.14,3,1,1
4,5,1,666.73,3,1,1
4,5,1,862.46,3,1,1
4,5,1,757.68,3,1,1
4,5,1,641.33,3,1,1
4,5,1,705.23,3,1,1
4,5,1,448.13,3,1,1
4,5,1,612.49,3,1,1
4,5,1,629.98,3,1,1
4,5,1,814.89,3,1,1
4,5,1,1012.7,3,1,1
4,5,1,1054,3,1,1
4,5,1,694.43,3,1,1
4,5,1,593.52,3,1,1
4,5,1,655.75,3,1,1
4,5,1,724.44,3,1,1
4,5,1,645.84,3,1,1
4,5,1,583.82,3,1,1
4,5,1,906.06,3,1,1
4,5,1,752.17,3,1,1
4,5,1,644.61,3,1,1
4,5,1,671.24,3,1,1
4,5,1,1078.1,3,1,1
4,5,1,674.3,3,1,1
4,5,1,836.9,3,1,1
4,5,1,684.33,3,1,1
4,5,1,657.19,3,1,1
4,5,1,718.16,3,1,1
4,5,1,479.27,3,1,1
4,5,1,678.57,3,1,1
4,5,1,750.2,3,1,1
4,5,1,589.15,3,1,1
4,5,1,552.43,3,1,1
4,5,1,662.96,3,1,1
4,5,1,560.41,3,1,1
4,5,1,888.85,3,1,1
4,5,1,770,3,1,1
4,5,1,798.79,3,1,1
4,5,1,613.88,3,1,1
4,5,1,588.23,3,1,1
4,5,1,590.12,3,1,1
4,5,1,834.39,3,1,1
4,5,1,714.03,3,1,1
4,5,1,973.28,3,1,1
4,5,1,1182.4,3,1,1
4,5,1,633.84,3,1,1
4,5,1,925.21,3,1,1
4,5,1,545.5,3,1,1
4,5,1,580.41,3,1,1
4,5,1,596.18,3,1,1
4,5,1,715.39,3,1,1
4,5,1,519.84,3,1,1
4,5,1,780.65,3,1,1
4,5,1,590.45,3,1,1
4,5,1,587.43,3,1,1
4,5,1,756.98,3,1,1
4,5,1,728.29,3,1,1
4,5,1,493.19,3,1,1
4,5,1,704.2,3,1,1
4,5,1,646.55,3,1,1
4,5,1,702.04,3,1,1
4,5,1,739,3,1,1
4,5,1,767.67,3,1,1
4,5,1,631.74,3,1,1
4,5,1,621.62,3,1,1
4,5,1,699.27,3,1,1
4,5,1,519.01,3,1,1
4,5,1,654.04,3,1,1
4,5,1,613.94,3,1,1
4,5,1,572.85,3,1,1
4,5,1,636.51,3,1,1
4,5,1,549.9,3,1,1
4,5,1,617.04,3,1,1
4,5,1,558.11,4,1,1
4,5,1,385.49,4,1,1
4,5,1,712.16,4,1,1
4,5,1,685.51,4,1,1
4,5,1,723.11,4,1,1
4,5,1,1111.8,4,1,1
4,5,1,620.47,4,1,1
4,5,1,910.2,4,1,1
4,5,1,785.32,4,1,1
4,5,1,451.64,4,1,1
4,5,1,635.08,4,1,1
4,5,1,411.29,4,1,1
4,5,1,1516,4,1,1
4,5,1,1008,4,1,1
4,5,1,680.88,4,1,1
4,5,1,591.27,4,1,1
4,5,1,694.2,4,1,1
4,5,1,602.48,4,1,1
4,5,1,578.38,4,1,1
4,5,1,779.1,4,1,1
4,5,1,934.18,4,1,1
4,5,1,655.56,4,1,1
4,5,1,1127.1,4,1,1
4,5,1,548.14,4,1,1
4,5,1,960,4,1,1
4,5,1,665.06,4,1,1
4,5,1,646.33,4,1,1
4,5,1,677.57,4,1,1
4,5,1,800.34,4,1,1
4,5,1,594.01,4,1,1
4,5,1,699.11,4,1,1
4,5,1,593.69,4,1,1
4,5,1,493.62,4,1,1
4,5,1,1011.8,4,1,1
4,5,1,573.02,4,1,1
4,5,1,800,4,1,1
4,5,1,652.02,4,1,1
4,5,1,626.39,4,1,1
4,5,1,603.2,4,1,1
4,5,1,563.55,4,1,1
4,5,1,1047.9,4,1,1
4,5,1,837.54,4,1,1
4,5,1,573.82,4,1,1
4,5,1,827.18,4,1,1
4,5,1,475.51,4,1,1
4,5,1,434.35,4,1,1
4,5,1,601.81,4,1,1
4,5,1,613.06,4,1,1
4,5,1,445.26,4,1,1
4,5,1,389.41,4,1,1
4,5,1,472.45,4,1,1
4,5,1,438.64,4,1,1
4,5,1,1284.8,4,1,1
4,5,1,562.49,4,1,1
4,5,1,712.04,4,1,1
4,5,1,629.2,4,1,1
4,5,1,1008.2,4,1,1
4,5,1,478.8,4,1,1
4,5,1,575.15,4,1,1
4,5,1,626.48,4,1,1
4,5,1,503.57,4,1,1
4,5,1,1218,4,1,1
4,5,1,483.4,4,1,1
4,5,1,517.77,4,1,1
4,5,1,522.15,4,1,1
4,5,1,686.91,4,1,1
4,5,1,520.63,4,1,1
4,5,1,597.29,4,1,1
4,5,1,548.47,4,1,1
4,5,1,420,4,1,1
4,5,1,606.56,4,1,1
4,5,1,868.42,4,1,1
4,5,1,962.27,4,1,1
4,5,1,1390.5,4,1,1
4,5,1,946.44,4,1,1
4,5,1,492.94,4,1,1
4,5,1,566.63,4,1,1
4,5,1,684.48,4,1,1
4,5,1,683.27,4,1,1
4,5,1,646.54,4,1,1
4,5,1,567.13,5,1,1
4,5,1,532.99,5,1,1
4,5,1,476.72,5,1,1
4,5,1,682,5,1,1
4,5,1,594.82,5,1,1
4,5,1,623.14,5,1,1
4,5,1,528.06,5,1,1
4,5,1,769.45,5,1,1
4,5,1,552.03,5,1,1
4,5,1,824.31,5,1,1
4,5,1,504.75,5,1,1
4,5,1,527.04,5,1,1
4,5,1,556.06,5,1,1
4,5,1,896.2,5,1,1
4,5,1,586.3,5,1,1
4,5,1,476.46,5,1,1
4,5,1,505.14,5,1,1
4,5,1,579.89,5,1,1
4,5,1,682.62,5,1,1
4,5,1,654.85,5,1,1
4,5,1,559.11,5,1,1
4,5,1,582.3,5,1,1
4,5,1,544.14,5,1,1
4,5,1,659.31,5,1,1
4,5,1,558.33,5,1,1
4,5,1,504.17,5,1,1
4,5,1,517.49,5,1,1
4,5,1,838.22,5,1,1
4,5,1,484.16,5,1,1
4,5,1,727.93,5,1,1
4,5,1,690.44,5,1,1
4,5,1,582.06,5,1,1
4,5,1,479.32,5,1,1
4,5,1,619.97,5,1,1
4,5,1,670.5,5,1,1
4,5,1,744.77,5,1,1
4,5,1,717.43,5,1,1
4,5,1,449.02,5,1,1
4,5,1,553.93,5,1,1
4,5,1,565.83,5,1,1
4,5,1,478.61,5,1,1
4,5,1,532.52,5,1,1
4,5,1,504.22,5,1,1
4,5,1,516.51,5,1,1
4,5,1,715.08,5,1,1
4,5,1,753.88,5,1,1
4,5,1,542.93,5,1,1
4,5,1,571.64,5,1,1
4,5,1,684.55,5,1,1
4,5,1,453.45,5,1,1
4,5,1,522.19,5,1,1
4,5,1,676.8,5,1,1
4,5,1,475.33,5,1,1
4,5,1,602.8,5,1,1
4,5,1,678.14,5,1,1
4,5,1,508.41,5,1,1
4,5,1,660.12,5,1,1
4,5,1,531.66,5,1,1
4,5,1,415.82,5,1,1
4,5,1,702.56,5,1,1
4,5,1,708.94,5,1,1
4,5,1,804.08,5,1,1
4,5,1,489.21,5,1,1
4,5,1,573.22,5,1,1
4,5,1,482.98,5,1,1
4,5,1,803.41,5,1,1
4,5,1,734.15,5,1,1
4,5,1,533.49,5,1,1
4,5,1,1060.1,5,1,1
4,5,1,497.62,5,1,1
4,5,1,582.22,5,1,1
4,5,1,508.82,5,1,1
4,5,1,662.02,5,1,1
4,5,1,483.67,5,1,1
4,5,1,621.06,5,1,1
5,1,1,589.07,2,NaN,NaN
5,1,1,1002.9,2,NaN,NaN
5,1,1,833.88,2,NaN,NaN
5,1,1,1556.5,2,NaN,NaN
5,1,1,806.18,2,NaN,NaN
5,1,1,616.41,2,NaN,NaN
5,1,1,432.53,2,NaN,NaN
5,1,1,733.91,2,NaN,NaN
5,1,1,368.12,2,NaN,NaN
5,1,1,616.29,2,NaN,NaN
5,1,1,813.77,2,NaN,NaN
5,1,1,1334,2,NaN,NaN
5,1,1,822.25,2,NaN,NaN
5,1,1,615.36,2,NaN,NaN
5,1,1,419.49,2,NaN,NaN
5,1,1,460.63,2,NaN,NaN
5,1,1,638.95,2,NaN,NaN
5,1,1,1233.6,2,NaN,NaN
5,1,1,821.21,2,NaN,NaN
5,1,1,590.77,2,NaN,NaN
5,1,1,641.47,2,NaN,NaN
5,1,1,432.61,2,NaN,NaN
5,1,1,586.13,2,NaN,NaN
5,1,1,846.92,2,NaN,NaN
5,1,1,469.83,2,NaN,NaN
5,1,1,453.29,2,NaN,NaN
5,1,1,507.56,2,NaN,NaN
5,1,1,775.15,2,NaN,NaN
5,1,1,1090.9,2,NaN,NaN
5,1,1,691.42,2,NaN,NaN
5,1,1,493.03,2,NaN,NaN
5,1,1,835.68,2,NaN,NaN
5,1,1,707.17,2,NaN,NaN
5,1,1,539.53,2,NaN,NaN
5,1,1,550.69,2,NaN,NaN
5,1,1,836.72,2,NaN,NaN
5,1,1,618.16,2,NaN,NaN
5,1,1,488.79,2,NaN,NaN
5,1,1,628.95,2,NaN,NaN
5,1,1,570.38,2,NaN,NaN
5,1,1,634.64,2,NaN,NaN
5,1,1,905.35,2,NaN,NaN
5,1,1,673.38,2,NaN,NaN
5,1,1,452.29,2,NaN,NaN
5,1,1,376.49,2,NaN,NaN
5,1,1,794.06,2,NaN,NaN
5,1,1,1077.6,2,NaN,NaN
5,1,1,743.47,2,NaN,NaN
5,1,1,686.55,2,NaN,NaN
5,1,1,499.88,2,NaN,NaN
5,1,1,651.6,2,NaN,NaN
5,1,1,487.62,2,NaN,NaN
5,1,1,579.18,2,NaN,NaN
5,1,1,616.94,2,NaN,NaN
5,1,1,757.58,2,NaN,NaN
5,1,1,510.76,2,NaN,NaN
5,1,1,537.41,2,NaN,NaN
5,1,1,763.51,2,NaN,NaN
5,1,1,378.44,2,NaN,NaN
5,1,1,515.82,2,NaN,NaN
5,1,1,1215.1,2,NaN,NaN
5,1,1,621.32,2,NaN,NaN
5,1,1,498.36,2,NaN,NaN
5,1,1,490.77,2,NaN,NaN
5,1,1,710.13,2,NaN,NaN
5,1,1,675.84,2,NaN,NaN
5,1,1,455.44,2,NaN,NaN
5,1,1,587.77,2,NaN,NaN
5,1,1,502.26,2,NaN,NaN
5,1,1,413.89,2,NaN,NaN
5,1,1,468.35,2,NaN,NaN
5,1,1,530.91,2,NaN,NaN
5,1,1,806.85,2,NaN,NaN
5,1,1,611.39,2,NaN,NaN
5,1,1,497.67,2,NaN,NaN
5,1,1,1046.7,2,NaN,NaN
5,1,1,507.07,2,NaN,NaN
5,1,1,501.06,2,NaN,NaN
5,1,1,390.3,2,NaN,NaN
5,1,1,867.09,2,NaN,NaN
5,1,1,650.47,2,NaN,NaN
5,1,1,497.78,2,NaN,NaN
5,1,1,637.56,3,NaN,NaN
5,1,1,780.22,3,NaN,NaN
5,1,1,721.73,3,NaN,NaN
5,1,1,1157.3,3,NaN,NaN
5,1,1,875.88,3,NaN,NaN
5,1,1,571.56,3,NaN,NaN
5,1,1,1083.3,3,NaN,NaN
5,1,1,1331.8,3,NaN,NaN
5,1,1,609.85,3,NaN,NaN
5,1,1,607.43,3,NaN,NaN
5,1,1,568.92,3,NaN,NaN
5,1,1,581.66,3,NaN,NaN
5,1,1,688.82,3,NaN,NaN
5,1,1,671.56,3,NaN,NaN
5,1,1,639.57,3,NaN,NaN
5,1,1,356.63,3,NaN,NaN
5,1,1,560.79,3,NaN,NaN
5,1,1,495.1,3,NaN,NaN
5,1,1,747.5,3,NaN,NaN
5,1,1,616.74,3,NaN,NaN
5,1,1,980.02,3,NaN,NaN
5,1,1,540.14,3,NaN,NaN
5,1,1,603.85,3,NaN,NaN
5,1,1,571.6,3,NaN,NaN
5,1,1,605.69,3,NaN,NaN
5,1,1,525.01,3,NaN,NaN
5,1,1,505.11,3,NaN,NaN
5,1,1,695.87,3,NaN,NaN
5,1,1,724.01,3,NaN,NaN
5,1,1,574.81,3,NaN,NaN
5,1,1,399.61,3,NaN,NaN
5,1,1,700.21,3,NaN,NaN
5,1,1,672.36,3,NaN,NaN
5,1,1,448.6,3,NaN,NaN
5,1,1,913.58,3,NaN,NaN
5,1,1,992.46,3,NaN,NaN
5,1,1,489.49,3,NaN,NaN
5,1,1,979.85,3,NaN,NaN
5,1,1,1510.1,3,NaN,NaN
5,1,1,588.01,3,NaN,NaN
5,1,1,638.82,3,NaN,NaN
5,1,1,581.88,3,NaN,NaN
5,1,1,509.98,3,NaN,NaN
5,1,1,610.76,3,NaN,NaN
5,1,1,556.99,3,NaN,NaN
5,1,1,1400.1,3,NaN,NaN
5,1,1,534.25,3,NaN,NaN
5,1,1,979.71,3,NaN,NaN
5,1,1,794.05,3,NaN,NaN
5,1,1,838.87,3,NaN,NaN
5,1,1,634.1,3,NaN,NaN
5,1,1,492.43,3,NaN,NaN
5,1,1,659.01,3,NaN,NaN
5,1,1,573.27,3,NaN,NaN
5,1,1,641.11,3,NaN,NaN
5,1,1,1003.5,3,NaN,NaN
5,1,1,457.04,3,NaN,NaN
5,1,1,552.56,3,NaN,NaN
5,1,1,691.68,3,NaN,NaN
5,1,1,574.76,3,NaN,NaN
5,1,1,531.84,3,NaN,NaN
5,1,1,483.46,3,NaN,NaN
5,1,1,1534.6,3,NaN,NaN
5,1,1,651.88,3,NaN,NaN
5,1,1,457.97,3,NaN,NaN
5,1,1,763.69,3,NaN,NaN
5,1,1,591.83,3,NaN,NaN
5,1,1,454.95,3,NaN,NaN
5,1,1,675.41,3,NaN,NaN
5,1,1,601.06,3,NaN,NaN
5,1,1,1206.4,3,NaN,NaN
5,1,1,606.08,3,NaN,NaN
5,1,1,495.51,3,NaN,NaN
5,1,1,862.71,3,NaN,NaN
5,1,1,366.19,3,NaN,NaN
5,1,1,522.34,3,NaN,NaN
5,1,1,603.71,3,NaN,NaN
5,1,1,411.89,3,NaN,NaN
5,1,1,508.45,3,NaN,NaN
5,1,1,539.19,3,NaN,NaN
5,1,1,663.44,3,NaN,NaN
5,1,1,491,3,NaN,NaN
5,1,1,579.93,3,NaN,NaN
5,1,1,631.96,3,NaN,NaN
5,1,1,395.02,3,NaN,NaN
5,1,1,675.77,4,NaN,NaN
5,1,1,1019,4,NaN,NaN
5,1,1,520.22,4,NaN,NaN
5,1,1,630.06,4,NaN,NaN
5,1,1,449.92,4,NaN,NaN
5,1,1,488.07,4,NaN,NaN
5,1,1,520.63,4,NaN,NaN
5,1,1,476.44,4,NaN,NaN
5,1,1,622.44,4,NaN,NaN
5,1,1,572.37,4,NaN,NaN
5,1,1,583.58,4,NaN,NaN
5,1,1,371.96,4,NaN,NaN
5,1,1,467.04,4,NaN,NaN
5,1,1,380.39,4,NaN,NaN
5,1,1,600.97,4,NaN,NaN
5,1,1,685.04,4,NaN,NaN
5,1,1,598.34,4,NaN,NaN
5,1,1,390.48,4,NaN,NaN
5,1,1,503.57,4,NaN,NaN
5,1,1,529.34,4,NaN,NaN
5,1,1,840.72,4,NaN,NaN
5,1,1,715.73,4,NaN,NaN
5,1,1,530.45,4,NaN,NaN
5,1,1,593.76,4,NaN,NaN
5,1,1,621.9,4,NaN,NaN
5,1,1,558.73,4,NaN,NaN
5,1,1,443.84,4,NaN,NaN
5,1,1,513.24,4,NaN,NaN
5,1,1,544.28,4,NaN,NaN
5,1,1,745.33,4,NaN,NaN
5,1,1,720.62,4,NaN,NaN
5,1,1,723.92,4,NaN,NaN
5,1,1,500.88,4,NaN,NaN
5,1,1,996.82,4,NaN,NaN
5,1,1,480.34,4,NaN,NaN
5,1,1,1079.5,4,NaN,NaN
5,1,1,806.19,4,NaN,NaN
5,1,1,443.27,4,NaN,NaN
5,1,1,701.82,4,NaN,NaN
5,1,1,522.28,4,NaN,NaN
5,1,1,383.7,4,NaN,NaN
5,1,1,798.97,4,NaN,NaN
5,1,1,474.6,4,NaN,NaN
5,1,1,661.33,4,NaN,NaN
5,1,1,1003.2,4,NaN,NaN
5,1,1,561.95,4,NaN,NaN
5,1,1,537.18,4,NaN,NaN
5,1,1,523.8,4,NaN,NaN
5,1,1,478.52,4,NaN,NaN
5,1,1,397.69,4,NaN,NaN
5,1,1,489.87,4,NaN,NaN
5,1,1,918.4,4,NaN,NaN
5,1,1,512.57,4,NaN,NaN
5,1,1,487.7,4,NaN,NaN
5,1,1,765.58,4,NaN,NaN
5,1,1,1041.9,4,NaN,NaN
5,1,1,501.47,4,NaN,NaN
5,1,1,556.95,4,NaN,NaN
5,1,1,827.77,4,NaN,NaN
5,1,1,434.33,4,NaN,NaN
5,1,1,417.81,4,NaN,NaN
5,1,1,506.74,4,NaN,NaN
5,1,1,579.1,4,NaN,NaN
5,1,1,375.91,4,NaN,NaN
5,1,1,531.7,4,NaN,NaN
5,1,1,493.39,4,NaN,NaN
5,1,1,218.81,4,NaN,NaN
5,1,1,903.94,4,NaN,NaN
5,1,1,1284.1,4,NaN,NaN
5,1,1,611.21,4,NaN,NaN
5,1,1,598.34,4,NaN,NaN
5,1,1,479.86,4,NaN,NaN
5,1,1,417.81,4,NaN,NaN
5,1,1,581,4,NaN,NaN
5,1,1,546.47,4,NaN,NaN
5,1,1,467.05,4,NaN,NaN
5,1,1,809.04,4,NaN,NaN
5,1,1,539.26,4,NaN,NaN
5,1,1,447.23,4,NaN,NaN
5,1,1,857.68,4,NaN,NaN
5,1,1,1499.1,4,NaN,NaN
5,1,1,567.68,4,NaN,NaN
5,1,1,566.42,4,NaN,NaN
5,1,1,556.47,4,NaN,NaN
5,1,1,410.07,5,NaN,NaN
5,1,1,616.53,5,NaN,NaN
5,1,1,416.72,5,NaN,NaN
5,1,1,484.1,5,NaN,NaN
5,1,1,394.31,5,NaN,NaN
5,1,1,479.89,5,NaN,NaN
5,1,1,398.21,5,NaN,NaN
5,1,1,450.98,5,NaN,NaN
5,1,1,447.61,5,NaN,NaN
5,1,1,360.53,5,NaN,NaN
5,1,1,483.39,5,NaN,NaN
5,1,1,378.26,5,NaN,NaN
5,1,1,546.33,5,NaN,NaN
5,1,1,613.22,5,NaN,NaN
5,1,1,634.04,5,NaN,NaN
5,1,1,618.23,5,NaN,NaN
5,1,1,546.54,5,NaN,NaN
5,1,1,450.3,5,NaN,NaN
5,1,1,392.32,5,NaN,NaN
5,1,1,430.32,5,NaN,NaN
5,1,1,437.77,5,NaN,NaN
5,1,1,567.67,5,NaN,NaN
5,1,1,633.49,5,NaN,NaN
5,1,1,570.17,5,NaN,NaN
5,1,1,531.25,5,NaN,NaN
5,1,1,561.14,5,NaN,NaN
5,1,1,710.07,5,NaN,NaN
5,1,1,677.49,5,NaN,NaN
5,1,1,562.43,5,NaN,NaN
5,1,1,547.5,5,NaN,NaN
5,1,1,520.03,5,NaN,NaN
5,1,1,584.67,5,NaN,NaN
5,1,1,431.14,5,NaN,NaN
5,1,1,532.41,5,NaN,NaN
5,1,1,390.55,5,NaN,NaN
5,1,1,477.09,5,NaN,NaN
5,1,1,656.52,5,NaN,NaN
5,1,1,481.53,5,NaN,NaN
5,1,1,764.93,5,NaN,NaN
5,1,1,674.51,5,NaN,NaN
