3,4,1,546.12,3,1,0
3,4,1,414.91,3,1,0
3,4,1,456.31,3,1,0
3,4,1,432.33,3,1,0
3,4,1,428.14,3,1,0
3,4,1,619.56,3,1,0
3,4,1,896.86,3,1,0
3,4,1,544.12,3,1,0
3,4,1,575.43,3,1,0
3,4,1,600.32,3,1,0
3,4,1,687.33,3,1,0
3,4,1,657.34,3,1,0
3,4,1,464.7,3,1,0
3,4,1,458.43,3,1,0
3,4,1,605.03,3,1,0
3,4,1,716.3,3,1,0
3,4,1,659.61,3,1,0
3,4,1,608.56,3,1,0
3,4,1,431.92,3,1,0
3,4,1,677.13,3,1,0
3,4,1,436.4,3,1,0
3,4,1,411.81,3,1,0
3,4,1,381.09,3,1,0
3,4,1,589.22,3,1,0
3,4,1,899.27,3,1,0
3,4,1,760.08,3,1,0
3,4,1,593.5,3,1,0
3,4,1,477.68,3,1,0
3,4,1,406.44,4,1,0
3,4,1,396.31,4,1,0
3,4,1,436.03,4,1,0
3,4,1,607.89,4,1,0
3,4,1,378.39,4,1,0
3,4,1,365.64,4,1,0
3,4,1,412.13,4,1,0
3,4,1,591.28,4,1,0
3,4,1,419.9,4,1,0
3,4,1,407.82,4,1,0
3,4,1,414.37,4,1,0
3,4,1,398.4,4,1,0
3,4,1,431.68,4,1,0
3,4,1,624.09,4,1,0
3,4,1,462.81,4,1,0
3,4,1,540.56,4,1,0
3,4,1,423.09,4,1,0
3,4,1,420.59,4,1,0
3,4,1,437.15,4,1,0
3,4,1,556.86,4,1,0
3,4,1,400.91,4,1,0
3,4,1,444.62,4,1,0
3,4,1,646.54,4,1,0
3,4,1,479.16,4,1,0
3,4,1,815.7,4,1,0
3,4,1,585.1,4,1,0
3,4,1,419.08,4,1,0
3,4,1,547.59,4,1,0
3,4,1,526.31,4,1,0
3,4,1,445.07,4,1,0
3,4,1,439.1,4,1,0
3,4,1,593.2,4,1,0
3,4,1,663.72,4,1,0
3,4,1,476.07,4,1,0
3,4,1,415.98,4,1,0
3,4,1,388.61,4,1,0
3,4,1,453.78,4,1,0
3,4,1,457.42,4,1,0
3,4,1,425.41,4,1,0
3,4,1,412.45,4,1,0
3,4,1,421.23,4,1,0
3,4,1,391.85,4,1,0
3,4,1,424.28,4,1,0
3,4,1,441.14,4,1,0
3,4,1,438.34,4,1,0
3,4,1,497.2,4,1,0
3,4,1,368.44,4,1,0
3,4,1,435.57,4,1,0
3,4,1,451.27,4,1,0
3,4,1,543.92,4,1,0
3,4,1,547.72,4,1,0
3,4,1,399.33,4,1,0
3,4,1,622.76,4,1,0
3,4,1,326.59,4,1,0
3,4,1,437.32,4,1,0
3,4,1,541.02,4,1,0
3,4,1,376.68,4,1,0
3,4,1,433.51,4,1,0
3,4,1,353.44,4,1,0
3,4,1,365.2,4,1,0
3,4,1,391.12,4,1,0
3,4,1,468.9,4,1,0
3,4,1,504.15,4,1,0
3,4,1,391.19,4,1,0
3,4,1,553.13,4,1,0
3,4,1,396.21,4,1,0
3,4,1,567.6,4,1,0
3,4,1,530.82,4,1,0
3,4,1,766.41,4,1,0
3,4,1,556.73,4,1,0
3,4,1,443.71,4,1,0
3,4,1,576.2,4,1,0
3,4,1,378.69,4,1,0
3,4,1,444.59,4,1,0
3,4,1,601.41,4,1,0
3,4,1,697.45,4,1,0
3,4,1,408.25,4,1,0
3,4,1,416.04,4,1,0
3,4,1,424.69,4,1,0
3,4,1,707.23,4,1,0
3,4,1,457.29,4,1,0
3,4,1,559.26,4,1,0
3,4,1,399.61,4,1,0
3,4,1,448.93,4,1,0
3,4,1,762.81,4,1,0
3,4,1,456.89,4,1,0
3,4,1,476.8,5,1,0
3,4,1,686.15,5,1,0
3,4,1,556.72,5,1,0
3,4,1,612.78,5,1,0
3,4,1,651.39,5,1,0
3,4,1,387.34,5,1,0
3,4,1,437.78,5,1,0
3,4,1,576.96,5,1,0
3,4,1,426.93,5,1,0
3,4,1,542.79,5,1,0
3,4,1,412.92,5,1,0
3,4,1,511.24,5,1,0
3,4,1,756.62,5,1,0
3,4,1,433.86,5,1,0
3,4,1,576.22,5,1,0
3,4,1,578.58,5,1,0
3,4,1,525.26,5,1,0
3,4,1,444.62,5,1,0
3,4,1,793.78,5,1,0
3,4,1,679.35,5,1,0
3,4,1,605.32,5,1,0
3,4,1,486.55,5,1,0
3,4,1,371.76,5,1,0
3,4,1,495,5,1,0
3,4,1,567.41,5,1,0
3,4,1,505.43,5,1,0
3,4,1,608.49,5,1,0
3,4,1,590.43,5,1,0
3,4,1,477.42,5,1,0
3,4,1,447.31,5,1,0
3,4,1,529.78,5,1,0
3,4,1,440.79,5,1,0
3,4,1,455.68,5,1,0
3,4,1,363.88,5,1,0
3,4,1,367.89,5,1,0
3,4,1,629.92,5,1,0
3,4,1,529.79,5,1,0
3,4,1,469.69,5,1,0
3,4,1,659.6,5,1,0
3,4,1,611.37,5,1,0
3,4,1,485.51,5,1,0
3,4,1,601.23,5,1,0
3,4,1,415.54,5,1,0
3,4,1,457.4,5,1,0
3,4,1,646.08,5,1,0
3,4,1,473.58,5,1,0
3,4,1,408.22,5,1,0
3,4,1,617.43,5,1,0
3,4,1,454.77,5,1,0
3,4,1,455.19,5,1,0
3,4,1,486.67,5,1,0
3,4,1,671.05,5,1,0
3,4,1,422.98,5,1,0
3,4,1,479.76,5,1,0
3,4,1,477.16,5,1,0
3,4,1,324.53,5,1,0
3,4,1,403.64,5,1,0
3,4,1,352.64,5,1,0
3,4,1,607.53,5,1,0
3,4,1,781.46,5,1,0
3,4,1,561.9,5,1,0
3,4,1,613.89,5,1,0
3,4,1,856.85,5,1,0
3,4,1,504.44,5,1,0
3,4,1,421.03,5,1,0
3,4,1,460.39,5,1,0
3,4,1,564.58,5,1,0
3,4,1,380.39,5,1,0
3,4,1,481.71,5,1,0
3,4,1,517.7,5,1,0
3,4,1,426.27,5,1,0
3,4,1,477.72,5,1,0
3,4,1,512.97,5,1,0
3,4,1,481.62,5,1,0
3,4,1,518.94,5,1,0
3,4,1,544.35,5,1,0
3,4,1,508.37,5,1,0
3,4,1,457.64,5,1,0
3,4,1,488.85,5,1,0
3,4,1,519.52,5,1,0
3,4,1,411.55,5,1,0
3,4,1,893.59,5,1,0
3,4,1,462.05,5,1,0
3,4,1,370.53,5,1,0
3,4,1,350.64,5,1,0
3,4,1,410.52,5,1,0
3,4,1,455.03,5,1,0
3,4,1,666.13,5,1,0
3,4,1,461.5,5,1,0
4,5,1,1011.9,2,1,1
4,5,1,708.83,2,1,1
4,5,1,961.72,2,1,1
4,5,1,671.32,2,1,1
4,5,1,696.54,2,1,1
4,5,1,619.32,2,1,1
4,5,1,723.52,2,1,1
4,5,1,479.07,2,1,1
4,5,1,833.23,2,1,1
4,5,1,781.3,2,1,1
4,5,1,619.48,2,1,1
4,5,1,988.33,2,1,1
4,5,1,751.32,2,1,1
4,5,1,716.63,2,1,1
4,5,1,854.91,2,1,1
4,5,1,698.53,2,1,1
4,5,1,946.57,2,1,1
4,5,1,750.75,2,1,1
4,5,1,564.94,2,1,1
4,5,1,552.25,2,1,1
4,5,1,1005,2,1,1
4,5,1,666.73,2,1,1
4,5,1,640.02,2,1,1
4,5,1,630.31,2,1,1
4,5,1,717.13,2,1,1
4,5,1,640.72,2,1,1
4,5,1,605.45,2,1,1
4,5,1,606.66,2,1,1
4,5,1,872.45,2,1,1
4,5,1,643.28,2,1,1
4,5,1,732.75,2,1,1
4,5,1,990.89,2,1,1
4,5,1,695.9,2,1,1
4,5,1,747.3,2,1,1
4,5,1,690.08,2,1,1
4,5,1,657.35,2,1,1
4,5,1,765.99,2,1,1
4,5,1,776.86,2,1,1
4,5,1,866.38,2,1,1
4,5,1,760.54,2,1,1
4,5,1,769.6,2,1,1
4,5,1,640.6,2,1,1
4,5,1,592.66,2,1,1
4,5,1,792.67,2,1,1
4,5,1,617.8,2,1,1
4,5,1,703.3,2,1,1
4,5,1,564.59,2,1,1
4,5,1,897.48,2,1,1
4,5,1,655.41,2,1,1
4,5,1,795.02,2,1,1
4,5,1,769.23,2,1,1
4,5,1,687.7,2,1,1
4,5,1,635.76,2,1,1
4,5,1,1031.9,2,1,1
4,5,1,536.09,2,1,1
4,5,1,650.25,2,1,1
4,5,1,492.93,2,1,1
4,5,1,560.89,2,1,1
4,5,1,749.08,2,1,1
4,5,1,702.86,2,1,1
4,5,1,657.08,2,1,1
4,5,1,479.82,2,1,1
4,5,1,554.59,2,1,1
4,5,1,585.39,2,1,1
4,5,1,600.05,2,1,1
4,5,1,703.61,2,1,1
4,5,1,618.09,2,1,1
4,5,1,496.53,2,1,1
4,5,1,627.52,2,1,1
4,5,1,621.86,2,1,1
4,5,1,670.98,2,1,1
4,5,1,524.9,2,1,1
4,5,1,805.59,2,1,1
4,5,1,677.64,2,1,1
4,5,1,531.68,2,1,1
4,5,1,645.47,2,1,1
4,5,1,950.87,2,1,1
4,5,1,623.82,2,1,1
4,5,1,659.84,2,1,1
4,5,1,496.64,2,1,1
4,5,1,501.97,2,1,1
4,5,1,813.8,2,1,1
4,5,1,809.47,2,1,1
4,5,1,582.95,2,1,1
4,5,1,538.76,2,1,1
4,5,1,561.42,3,1,1
4,5,1,474.13,3,1,1
4,5,1,482.56,3,1,1
4,5,1,503.11,3,1,1
4,5,1,439.2,3,1,1
4,5,1,431.06,3,1,1
4,5,1,584.47,3,1,1
4,5,1,484.44,3,1,1
4,5,1,623.1,3,1,1
4,5,1,439.71,3,1,1
4,5,1,634.42,3,1,1
4,5,1,546.78,3,1,1
4,5,1,662.86,3,1,1
4,5,1,544.27,3,1,1
4,5,1,685.61,3,1,1
4,5,1,700.93,3,1,1
4,5,1,654.35,3,1,1
4,5,1,636.02,3,1,1
4,5,1,469.13,3,1,1
4,5,1,483.15,3,1,1
4,5,1,521.09,3,1,1
4,5,1,614.86,3,1,1
4,5,1,456.88,3,1,1
4,5,1,415.56,3,1,1
4,5,1,627.32,3,1,1
4,5,1,481.88,3,1,1
4,5,1,865.97,3,1,1
4,5,1,489.81,3,1,1
4,5,1,656.52,3,1,1
4,5,1,700.47,3,1,1
4,5,1,681.17,3,1,1
4,5,1,623.08,3,1,1
4,5,1,581.98,3,1,1
4,5,1,610.81,3,1,1
4,5,1,621.23,3,1,1
4,5,1,503.96,3,1,1
4,5,1,723.25,3,1,1
4,5,1,600.68,3,1,1
4,5,1,616.79,3,1,1
4,5,1,671.62,3,1,1
4,5,1,701.8,3,1,1
4,5,1,541.53,3,1,1
4,5,1,562.16,3,1,1
4,5,1,530.75,3,1,1
4,5,1,504.69,3,1,1
4,5,1,479.34,3,1,1
4,5,1,751.96,3,1,1
4,5,1,582.6,3,1,1
4,5,1,445.88,3,1,1
4,5,1,536.59,3,1,1
4,5,1,495.23,3,1,1
4,5,1,572.37,3,1,1
4,5,1,481.17,3,1,1
4,5,1,400.5,3,1,1
4,5,1,525.07,3,1,1
4,5,1,751.78,3,1,1
4,5,1,824.63,3,1,1
4,5,1,515.34,3,1,1
4,5,1,490.65,3,1,1
4,5,1,790.07,3,1,1
4,5,1,598.69,3,1,1
4,5,1,587.43,3,1,1
4,5,1,712.16,3,1,1
4,5,1,631.64,3,1,1
4,5,1,531,3,1,1
4,5,1,495.72,3,1,1
4,5,1,623.76,3,1,1
4,5,1,457.08,3,1,1
4,5,1,746.81,3,1,1
4,5,1,440.29,3,1,1
4,5,1,696.69,3,1,1
4,5,1,614.67,3,1,1
4,5,1,472.41,3,1,1
4,5,1,589.13,3,1,1
4,5,1,672.65,3,1,1
4,5,1,509.21,3,1,1
4,5,1,490.51,3,1,1
4,5,1,909.08,3,1,1
4,5,1,677.85,3,1,1
4,5,1,591.19,3,1,1
4,5,1,521.79,3,1,1
4,5,1,632.38,3,1,1
4,5,1,877.13,3,1,1
4,5,1,734.03,3,1,1
4,5,1,488.07,3,1,1
4,5,1,602.81,3,1,1
4,5,1,419.36,3,1,1
4,5,1,486.91,3,1,1
4,5,1,487.58,4,1,1
4,5,1,597.25,4,1,1
4,5,1,648.43,4,1,1
4,5,1,499.18,4,1,1
4,5,1,459.01,4,1,1
4,5,1,338.85,4,1,1
4,5,1,677.32,4,1,1
4,5,1,698.43,4,1,1
4,5,1,478.96,4,1,1
4,5,1,693.01,4,1,1
4,5,1,618.32,4,1,1
4,5,1,440.29,4,1,1
4,5,1,590.17,4,1,1
4,5,1,454,4,1,1
4,5,1,510,4,1,1
4,5,1,438.32,4,1,1
4,5,1,476.97,4,1,1
4,5,1,453.48,4,1,1
4,5,1,539.78,4,1,1
4,5,1,435.1,4,1,1
4,5,1,455.01,4,1,1
4,5,1,672.72,4,1,1
4,5,1,612.58,4,1,1
4,5,1,621.8,4,1,1
4,5,1,690.96,4,1,1
4,5,1,533.02,4,1,1
4,5,1,545.67,4,1,1
4,5,1,845.58,4,1,1
4,5,1,711.74,4,1,1
4,5,1,527.2,4,1,1
4,5,1,543.19,4,1,1
4,5,1,525.18,4,1,1
4,5,1,502.41,4,1,1
4,5,1,735.91,4,1,1
4,5,1,497.31,4,1,1
4,5,1,931.19,4,1,1
4,5,1,794.75,4,1,1
4,5,1,529.31,4,1,1
4,5,1,519.33,4,1,1
4,5,1,447.11,4,1,1
4,5,1,522.59,4,1,1
4,5,1,612.73,4,1,1
4,5,1,543.07,4,1,1
4,5,1,539.81,4,1,1
4,5,1,498.2,4,1,1
4,5,1,460.55,4,1,1
4,5,1,404.56,4,1,1
4,5,1,596.54,4,1,1
4,5,1,975.41,4,1,1
4,5,1,668.31,4,1,1
4,5,1,699,4,1,1
4,5,1,491.6,4,1,1
4,5,1,478.24,4,1,1
4,5,1,611.5,4,1,1
4,5,1,460.73,4,1,1
4,5,1,439.39,4,1,1
4,5,1,689.22,4,1,1
4,5,1,735.31,4,1,1
4,5,1,469.46,4,1,1
4,5,1,564,4,1,1
4,5,1,473.36,4,1,1
4,5,1,710.76,4,1,1
4,5,1,437.21,4,1,1
4,5,1,480.24,4,1,1
4,5,1,435.38,4,1,1
4,5,1,491.38,4,1,1
4,5,1,400.8,4,1,1
4,5,1,653.27,4,1,1
4,5,1,575.45,4,1,1
4,5,1,574.87,4,1,1
4,5,1,1046.5,4,1,1
4,5,1,440.16,4,1,1
4,5,1,424.17,4,1,1
4,5,1,568.83,4,1,1
4,5,1,1066.7,4,1,1
4,5,1,473.97,4,1,1
4,5,1,509.22,4,1,1
4,5,1,469.17,4,1,1
4,5,1,493.85,4,1,1
4,5,1,547.19,4,1,1
4,5,1,724.72,4,1,1
4,5,1,766.17,4,1,1
4,5,1,552.26,4,1,1
4,5,1,675.13,4,1,1
4,5,1,813,4,1,1
4,5,1,860.58,4,1,1
4,5,1,602.78,4,1,1
4,5,1,423.43,4,1,1
4,5,1,515.71,4,1,1
4,5,1,632.8,4,1,1
4,5,1,522.69,5,1,1
4,5,1,604.9,5,1,1
4,5,1,466.92,5,1,1
4,5,1,571.97,5,1,1
4,5,1,499.18,5,1,1
4,5,1,413.96,5,1,1
4,5,1,430.7,5,1,1
4,5,1,591.14,5,1,1
4,5,1,452.47,5,1,1
4,5,1,742.06,5,1,1
4,5,1,481.71,5,1,1
4,5,1,506.09,5,1,1
4,5,1,591.25,5,1,1
4,5,1,521.91,5,1,1
4,5,1,602.07,5,1,1
4,5,1,449.1,5,1,1
4,5,1,591.02,5,1,1
4,5,1,631.29,5,1,1
4,5,1,617.95,5,1,1
4,5,1,785.33,5,1,1
4,5,1,490.04,5,1,1
4,5,1,384.6,5,1,1
4,5,1,552.69,5,1,1
4,5,1,511.65,5,1,1
4,5,1,504.23,5,1,1
4,5,1,532.97,5,1,1
4,5,1,590.91,5,1,1
4,5,1,546.59,5,1,1
4,5,1,483.29,5,1,1
4,5,1,507.85,5,1,1
4,5,1,478.47,5,1,1
4,5,1,453.86,5,1,1
4,5,1,581.3,5,1,1
4,5,1,518.5,5,1,1
4,5,1,496.63,5,1,1
4,5,1,521.93,5,1,1
4,5,1,637.68,5,1,1
4,5,1,742.48,5,1,1
4,5,1,606.08,5,1,1
4,5,1,477.39,5,1,1
4,5,1,528.07,5,1,1
4,5,1,484.05,5,1,1
4,5,1,520.61,5,1,1
4,5,1,669.33,5,1,1
4,5,1,472.22,5,1,1
4,5,1,532.1,5,1,1
4,5,1,608.73,5,1,1
4,5,1,501.68,5,1,1
4,5,1,494.17,5,1,1
4,5,1,472.81,5,1,1
4,5,1,516.11,5,1,1
4,5,1,522.81,5,1,1
4,5,1,451.41,5,1,1
4,5,1,516.57,5,1,1
4,5,1,591.93,5,1,1
4,5,1,616.74,5,1,1
4,5,1,643.08,5,1,1
4,5,1,423.79,5,1,1
4,5,1,641.6,5,1,1
4,5,1,617.01,5,1,1
4,5,1,713.35,5,1,1
4,5,1,725.8,5,1,1
4,5,1,509.79,5,1,1
4,5,1,720.73,5,1,1
4,5,1,468.68,5,1,1
4,5,1,471.43,5,1,1
4,5,1,594.39,5,1,1
4,5,1,593.04,5,1,1
4,5,1,562.96,5,1,1
4,5,1,626.92,5,1,1
4,5,1,413.65,5,1,1
4,5,1,531.67,5,1,1
4,5,1,541.77,5,1,1
4,5,1,603.16,5,1,1
4,5,1,739.37,5,1,1
4,5,1,575.31,5,1,1
4,5,1,483.74,5,1,1
4,5,1,470.49,5,1,1
4,5,1,626.89,5,1,1
4,5,1,726.81,5,1,1
4,5,1,486.97,5,1,1
4,5,1,460.99,5,1,1
4,5,1,466.26,5,1,1
4,5,1,461.92,5,1,1
4,5,1,626.57,5,1,1
4,5,1,524,5,1,1
4,5,1,464.6,5,1,1
4,5,1,551.31,5,1,1
4,5,1,496,5,1,1
5,9,1,743.62,2,NaN,NaN
5,9,1,645.29,2,NaN,NaN
5,9,1,608.18,2,NaN,NaN
5,9,1,666.2,2,NaN,NaN
5,9,1,708.68,2,NaN,NaN
5,9,1,947.72,2,NaN,NaN
5,9,1,846.94,2,NaN,NaN
5,9,1,811.06,2,NaN,NaN
5,9,1,596.73,2,NaN,NaN
5,9,1,650.49,2,NaN,NaN
5,9,1,545.27,2,NaN,NaN
5,9,1,578.65,2,NaN,NaN
5,9,1,620.05,2,NaN,NaN
5,9,1,607.63,2,NaN,NaN
5,9,1,681.54,2,NaN,NaN
5,9,1,692.03,2,NaN,NaN
5,9,1,652.67,2,NaN,NaN
5,9,1,687.36,2,NaN,NaN
5,9,1,752.01,2,NaN,NaN
5,9,1,547.12,2,NaN,NaN
5,9,1,639.25,2,NaN,NaN
5,9,1,673.57,2,NaN,NaN
5,9,1,728.68,2,NaN,NaN
5,9,1,682.45,2,NaN,NaN
5,9,1,874.32,2,NaN,NaN
5,9,1,526.64,2,NaN,NaN
5,9,1,390.06,2,NaN,NaN
5,9,1,721.77,2,NaN,NaN
5,9,1,526.14,2,NaN,NaN
5,9,1,637.18,2,NaN,NaN
5,9,1,691.19,2,NaN,NaN
5,9,1,500.05,2,NaN,NaN
5,9,1,457.5,2,NaN,NaN
5,9,1,494.76,2,NaN,NaN
5,9,1,424.14,2,NaN,NaN
5,9,1,435.45,2,NaN,NaN
5,9,1,498.54,2,NaN,NaN
5,9,1,696.93,2,NaN,NaN
5,9,1,645.07,2,NaN,NaN
5,9,1,492.39,2,NaN,NaN
5,9,1,490.41,2,NaN,NaN
5,9,1,765.74,2,NaN,NaN
5,9,1,699.81,2,NaN,NaN
5,9,1,962.66,2,NaN,NaN
5,9,1,740.18,2,NaN,NaN
5,9,1,475.23,2,NaN,NaN
5,9,1,760.38,2,NaN,NaN
5,9,1,547.25,2,NaN,NaN
5,9,1,497.28,2,NaN,NaN
5,9,1,436.59,2,NaN,NaN
5,9,1,483.38,2,NaN,NaN
5,9,1,690.44,2,NaN,NaN
5,9,1,734.58,2,NaN,NaN
5,9,1,439.37,2,NaN,NaN
5,9,1,846.09,2,NaN,NaN
5,9,1,422.88,2,NaN,NaN
5,9,1,456.18,2,NaN,NaN
5,9,1,478.86,2,NaN,NaN
5,9,1,635.91,2,NaN,NaN
5,9,1,414.32,2,NaN,NaN
5,9,1,477.27,2,NaN,NaN
5,9,1,507.39,2,NaN,NaN
5,9,1,460.01,2,NaN,NaN
5,9,1,521.97,2,NaN,NaN
5,9,1,422.51,2,NaN,NaN
5,9,1,556.59,2,NaN,NaN
5,9,1,353.51,2,NaN,NaN
5,9,1,652.6,2,NaN,NaN
5,9,1,468.77,2,NaN,NaN
5,9,1,514.24,2,NaN,NaN
5,9,1,1017.6,2,NaN,NaN
5,9,1,559.8,2,NaN,NaN
5,9,1,521.91,2,NaN,NaN
5,9,1,504.96,2,NaN,NaN
5,9,1,399.07,2,NaN,NaN
5,9,1,478.98,2,NaN,NaN
5,9,1,573.46,2,NaN,NaN
5,9,1,646.35,2,NaN,NaN
5,9,1,521.68,2,NaN,NaN
5,9,1,487.04,2,NaN,NaN
5,9,1,421.15,2,NaN,NaN
5,9,1,561.14,2,NaN,NaN
5,9,1,525.26,2,NaN,NaN
5,9,1,433.27,2,NaN,NaN
5,9,1,576.66,2,NaN,NaN
5,9,1,422.16,2,NaN,NaN
5,9,1,429.45,2,NaN,NaN
5,9,1,555.74,3,NaN,NaN
5,9,1,560.29,3,NaN,NaN
5,9,1,378.74,3,NaN,NaN
5,9,1,524.47,3,NaN,NaN
5,9,1,643.22,3,NaN,NaN
5,9,1,463.24,3,NaN,NaN
5,9,1,409.35,3,NaN,NaN
5,9,1,352.52,3,NaN,NaN
5,9,1,547.1,3,NaN,NaN
5,9,1,906.39,3,NaN,NaN
5,9,1,496.36,3,NaN,NaN
5,9,1,498.31,3,NaN,NaN
5,9,1,783.03,3,NaN,NaN
5,9,1,426.39,3,NaN,NaN
5,9,1,593.5,3,NaN,NaN
5,9,1,554.18,3,NaN,NaN
5,9,1,523.43,3,NaN,NaN
5,9,1,446.2,3,NaN,NaN
5,9,1,574.17,3,NaN,NaN
5,9,1,378.66,3,NaN,NaN
5,9,1,465.8,3,NaN,NaN
5,9,1,956.33,3,NaN,NaN
5,9,1,413.56,3,NaN,NaN
5,9,1,437.14,3,NaN,NaN
5,9,1,664.11,3,NaN,NaN
5,9,1,490.15,3,NaN,NaN
5,9,1,528.64,3,NaN,NaN
5,9,1,596.52,3,NaN,NaN
5,9,1,438,3,NaN,NaN
5,9,1,372.61,3,NaN,NaN
5,9,1,394.77,3,NaN,NaN
5,9,1,655.89,3,NaN,NaN
5,9,1,459.91,3,NaN,NaN
5,9,1,466.78,3,NaN,NaN
5,9,1,479.11,3,NaN,NaN
5,9,1,451.52,3,NaN,NaN
5,9,1,489.45,3,NaN,NaN
5,9,1,465.71,3,NaN,NaN
5,9,1,671.55,3,NaN,NaN
5,9,1,482.35,3,NaN,NaN
5,9,1,395.07,3,NaN,NaN
5,9,1,421.04,3,NaN,NaN
5,9,1,542.96,3,NaN,NaN
5,9,1,482.99,3,NaN,NaN
5,9,1,456.99,3,NaN,NaN
5,9,1,367.57,3,NaN,NaN
5,9,1,404.25,3,NaN,NaN
5,9,1,477.3,3,NaN,NaN
5,9,1,768.57,3,NaN,NaN
5,9,1,368.68,3,NaN,NaN
5,9,1,438.62,3,NaN,NaN
5,9,1,448.59,3,NaN,NaN
5,9,1,400.34,3,NaN,NaN
5,9,1,608.33,3,NaN,NaN
5,9,1,510.54,3,NaN,NaN
5,9,1,441.89,3,NaN,NaN
5,9,1,520.77,3,NaN,NaN
5,9,1,344.76,3,NaN,NaN
5,9,1,412.58,3,NaN,NaN
5,9,1,527.03,3,NaN,NaN
5,9,1,458.41,3,NaN,NaN
5,9,1,458.44,3,NaN,NaN
5,9,1,991.84,3,NaN,NaN
5,9,1,788.92,3,NaN,NaN
5,9,1,572.98,3,NaN,NaN
5,9,1,449.02,3,NaN,NaN
5,9,1,411.01,3,NaN,NaN
5,9,1,448.33,3,NaN,NaN
5,9,1,565.68,3,NaN,NaN
5,9,1,520.46,3,NaN,NaN
5,9,1,606.17,3,NaN,NaN
5,9,1,614.2,3,NaN,NaN
5,9,1,507.07,3,NaN,NaN
5,9,1,550.83,3,NaN,NaN
5,9,1,419.57,3,NaN,NaN
5,9,1,485.58,3,NaN,NaN
5,9,1,959.92,3,NaN,NaN
5,9,1,481.47,3,NaN,NaN
5,9,1,438.47,3,NaN,NaN
5,9,1,472.36,3,NaN,NaN
5,9,1,413.14,3,NaN,NaN
5,9,1,637.66,3,NaN,NaN
5,9,1,463.71,3,NaN,NaN
5,9,1,367.75,3,NaN,NaN
5,9,1,547.83,3,NaN,NaN
5,9,1,495.75,3,NaN,NaN
5,9,1,496.68,3,NaN,NaN
5,9,1,562.19,3,NaN,NaN
5,9,1,592.7,3,NaN,NaN
5,9,1,718.86,3,NaN,NaN
5,9,1,572.35,3,NaN,NaN
5,9,1,448.05,3,NaN,NaN
5,9,1,468.49,3,NaN,NaN
5,9,1,714.3,4,NaN,NaN
5,9,1,949.22,4,NaN,NaN
5,9,1,706.56,4,NaN,NaN
5,9,1,576.91,4,NaN,NaN
5,9,1,557.4,4,NaN,NaN
5,9,1,586.04,4,NaN,NaN
5,9,1,691.11,4,NaN,NaN
5,9,1,513.19,4,NaN,NaN
5,9,1,862.31,4,NaN,NaN
5,9,1,534.85,4,NaN,NaN
5,9,1,627.46,4,NaN,NaN
5,9,1,497.47,4,NaN,NaN
5,9,1,441.78,4,NaN,NaN
5,9,1,448.22,4,NaN,NaN
5,9,1,336.04,4,NaN,NaN
5,9,1,471.95,4,NaN,NaN
5,9,1,467.84,4,NaN,NaN
5,9,1,506.55,4,NaN,NaN
5,9,1,591.09,4,NaN,NaN
5,9,1,479.04,4,NaN,NaN
5,9,1,384.91,4,NaN,NaN
5,9,1,570.24,4,NaN,NaN
5,9,1,337.83,4,NaN,NaN
5,9,1,906.95,4,NaN,NaN
5,9,1,523.15,4,NaN,NaN
5,9,1,444.1,4,NaN,NaN
5,9,1,447.41,4,NaN,NaN
5,9,1,327.36,4,NaN,NaN
5,9,1,449.82,4,NaN,NaN
5,9,1,497.24,4,NaN,NaN
5,9,1,520.36,4,NaN,NaN
5,9,1,632.44,4,NaN,NaN
5,9,1,440.53,4,NaN,NaN
5,9,1,330.48,4,NaN,NaN
5,9,1,499.16,4,NaN,NaN
5,9,1,482.45,4,NaN,NaN
5,9,1,359.14,4,NaN,NaN
5,9,1,808.47,4,NaN,NaN
5,9,1,446.74,4,NaN,NaN
5,9,1,405.46,4,NaN,NaN
5,9,1,554.55,4,NaN,NaN
5,9,1,660.51,4,NaN,NaN
5,9,1,455.42,4,NaN,NaN
5,9,1,359.89,4,NaN,NaN
5,9,1,361.95,4,NaN,NaN
5,9,1,339.94,4,NaN,NaN
5,9,1,480.52,4,NaN,NaN
5,9,1,438.51,4,NaN,NaN
5,9,1,477.85,4,NaN,NaN
5,9,1,568.89,4,NaN,NaN
5,9,1,432.81,4,NaN,NaN
5,9,1,486.85,4,NaN,NaN
5,9,1,427.62,4,NaN,NaN
5,9,1,500.6,4,NaN,NaN
5,9,1,636.08,4,NaN,NaN
5,9,1,456.62,4,NaN,NaN
5,9,1,375.92,4,NaN,NaN
5,9,1,438.78,4,NaN,NaN
5,9,1,521.96,4,NaN,NaN
5,9,1,488.69,4,NaN,NaN
5,9,1,479.38,4,NaN,NaN
5,9,1,597.59,4,NaN,NaN
5,9,1,579.46,4,NaN,NaN
5,9,1,399.55,4,NaN,NaN
5,9,1,540.27,4,NaN,NaN
5,9,1,584.04,4,NaN,NaN
5,9,1,418.02,4,NaN,NaN
5,9,1,598.63,4,NaN,NaN
5,9,1,613.26,4,NaN,NaN
5,9,1,676.1,4,NaN,NaN
5,9,1,402.89,4,NaN,NaN
5,9,1,446.21,4,NaN,NaN
5,9,1,435.54,4,NaN,NaN
5,9,1,562.16,4,NaN,NaN
5,9,1,686.57,4,NaN,NaN
5,9,1,466.04,4,NaN,NaN
